observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200610_093,,,93,NORTHERN REGION SYSTEM STRENGTHING SCHEME-III (180 CKM),,,POWER,2006-10,2004-07,,230.52,,230.52,0.0,,108.38,2008-03,,2008-03,0.0,,,2,14,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,12,93
FR_200610_094,,,94,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2006-10,2000-04,,1301.56,,1301.56,0.0,,393.69,2005-04,,2008-04,36.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,12,94
FR_200610_095,,,95,TRANSMISSION SYSTEM - TEESTA-V HEP(3*170) (P.GRID),P.GRID,,POWER,2006-10,2004-12,,208.75,,208.75,0.0,,93.58,2008-05,,2008-05,0.0,,,9,23,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,12,95
FR_200610_096,,,96,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- III 4x33 MW,,,POWER,2006-10,2003-10,,768.92,,768.92,0.0,,307.48,2007-03,,2008-06,15.0,,,1,25,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,12,96
FR_200610_097,,,97,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2006-10,2006-06,,260.34,,260.34,0.0,,2.08,2008-06,,2008-06,0.0,,,1,20,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,12,97
FR_200610_098,,,98,SIPAT-II SUPPLEMENTARY TRANSMISSION SYSTEM,,,POWER,2006-10,2005-06,,813.67,,,0.0,,2.24,2008-06,,,0.0,,,0,22,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,12,98
FR_200610_099,,,99,SYSTEM STRENGTENING SCHEME IN ROORKEE AREA (PGCIL),,,POWER,2006-10,2005-12,,109.95,,109.95,0.0,,,2009-05,,2008-06,-11.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,99
FR_200610_100,,,100,KOLDAM - HEP TRANSMISSION SYSTEM (396 CKM),,,POWER,2006-10,2005-09,,464.91,,464.91,0.0,,1.98,2008-09,,2008-09,0.0,,,0,22,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,100
FR_200610_101,,,101,KUNADANKULAM-APP TRANSMISSION SYSTEM (1838 CKM),,,POWER,2006-10,2005-05,,1779.29,,1779.29,0.0,,205.41,2008-11,,2008-11,0.0,,,4,38,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,101
FR_200610_102,,,102,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2006-10,2005-12,,358.42,,358.42,0.0,,2.78,2008-12,,2008-12,0.0,,,0,15,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,102
FR_200610_103,,,103,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2006-10,2003-09,,665.46,,665.46,0.0,,361.37,2007-09,,2008-12,15.0,,9.0,8,36,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,103
FR_200610_104,,,104,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH- WEST TRANS.(PGCIL),,,POWER,2006-10,2006-01,,483.1,,483.1,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,104
FR_200610_105,,,105,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2006-10,1998-07,,368.72,,686.95,318.23,,245.29,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,105
FR_200610_106,,,106,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2006-10,2002-10,,4527.15,,4527.15,0.0,,1372.26,2009-04,,2009-04,0.0,,,14,41,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,106
FR_200610_107,,,107,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2006-10,2006-06,,803.7,,803.7,0.0,,,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,107
FR_200610_108,,,108,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2006-10,2002-09,,3919.59,,3919.59,0.0,,1589.38,2009-09,,2009-09,0.0,,,1,20,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,108
FR_200610_109,,,109,EASTERN REGION STRENGTHENING SCHEME-I (1142 CKM),,,POWER,2006-10,2004-10,,975.96,,975.96,0.0,,,2009-10,,2009-09,-1.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,109
FR_200610_110,,,110,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2006-10,2005-12,,3779.46,,3779.46,0.0,,64.39,2009-09,,2009-09,0.0,,,2,30,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,110
FR_200610_111,,,111,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE- IV 4x40 MW,,,POWER,2006-10,2005-09,,1061.38,,1061.38,0.0,,63.39,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,111
FR_200610_112,,,112,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2006-10,2005-08,,1729.29,,1724.79,-4.5,,69.5,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,112
FR_200610_113,,,113,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2006-10,2003-12,,8323.39,,8323.39,0.0,,2517.17,2009-12,,2009-12,0.0,,,28,56,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,113
FR_200610_114,,,114,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2006-10,2006-07,,1657.0,,1657.6,0.6,,,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,114
FR_200610_115,,,115,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2006-10,2005-08,,1405.63,,1405.63,0.0,,137.29,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,115
FR_200610_116,,,116,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2006-10,2006-08,,611.01,,,0.0,,20.32,2010-08,,,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,13,116
FR_200610_117,,,117,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2006-10,2003-09,,6285.33,,6285.33,0.0,,1339.92,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,117
FR_200610_118,,,118,"BARH STPP, 3x660 MW",,,POWER,2006-10,2003-12,,8692.97,,8692.97,0.0,,875.77,2010-11,,2010-11,0.0,,,11,51,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,118
FR_200610_119,,,119,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2006-10,2005-10,,2304.56,,2304.56,0.0,,114.03,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,119
FR_200610_120,,,120,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2006-10,2006-08,,621.26,,621.26,0.0,,16.06,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,120
FR_200610_121,,,121,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2006-10,2006-06,,2895.1,,2895.1,0.0,,123.78,2011-11,,2011-04,-7.0,,,2,34,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,121
FR_200610_122,,,122,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2006-10,2004-12,,2496.9,,2496.9,0.0,,437.13,2009-12,,2011-08,20.0,,,0,107,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,122
FR_200610_123,,,123,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2006-10,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,123
FR_200610_124,,,124,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2006-10,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,279.79,1999-03,2005-03,2006-11,92.0,20.0,,7,16,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,124
FR_200610_125,,,125,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2006-10,1996-08,,117.97,,284.64,166.67,,265.39,,,2006-11,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,125
FR_200610_126,,,126,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2006-10,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,378.78,1995-03,,2006-12,141.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,126
FR_200610_127,,,127,PEDAPALLI-KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2006-10,1994-12,,124.43,407.78,517.63,393.2,109.85,157.26,,,2007-02,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,127
FR_200610_128,,,128,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2006-10,1996-04,,605.7,,733.39,127.69,,654.68,2002-03,,2007-02,59.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,128
FR_200610_129,,,129,KODERMA-GIRDHI,,,RAILWAYS,2006-10,1996-04,,371.36,,371.36,0.0,,115.37,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,129
FR_200610_130,,,130,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2006-10,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,215.34,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,130
FR_200610_131,,,131,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2006-10,1993-04,,65.0,,171.73,106.73,,133.86,1996-03,,2007-03,132.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,14,131
FR_200610_132,,,132,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2006-10,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,82.81,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,132
FR_200610_133,,,133,ARA-SASARAM,,,RAILWAYS,2006-10,1997-07,,120.0,,189.14,69.14,,168.93,2006-03,,2007-03,12.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,133
FR_200610_134,,,134,MUZAFFARPUR-SITAMARHI,,,RAILWAYS,2006-10,1997-03,,100.0,,210.79,110.79,,84.8,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,134
FR_200610_135,,,135,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2006-10,1995-04,,184.0,,254.07,70.07,,102.59,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,135
FR_200610_136,,,136,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-10,1996-03,,105.22,,268.08,162.86,,198.0,1999-12,,2007-03,87.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,136
FR_200610_137,,,137,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2006-10,1995-04,,325.47,,495.49,170.02,,351.08,2004-03,2000-06,2007-03,36.0,81.0,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,137
FR_200610_138,,,138,AMBALA-MORADABAD,,,RAILWAYS,2006-10,1993-03,,152.21,157.76,246.46,94.25,88.7,230.4,1998-03,,2007-03,108.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,138
FR_200610_139,,,139,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-10,1995-03,,258.58,,371.01,112.43,,336.0,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,139
FR_200610_140,,,140,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2006-10,1992-05,,403.39,,403.39,0.0,,373.85,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,140
FR_200610_141,,,141,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2006-10,1996-04,,122.45,,122.45,0.0,,114.76,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,141
FR_200610_142,,,142,DELHI-REWARI (GC) (NWR)(RVNL),RVNL,,RAILWAYS,2006-10,1995-04,,42.27,,159.23,116.96,,87.2,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,142
FR_200610_143,,,143,JAYANAGAR-DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2006-10,1997-04,,233.0,335.77,329.17,96.17,-6.6,97.37,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,143
FR_200610_144,,,144,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2006-10,1998-04,,318.0,344.63,550.0,232.0,205.37,444.0,,,2007-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,144
FR_200610_145,,,145,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2006-10,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,164.95,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,145
FR_200610_146,,,146,KATPADI-PAKALA- TIRUPATI(GC)ELECTRIFICAT. AS PART OF GC (SCR),SCR,,RAILWAYS,2006-10,1992-04,,130.0,,210.81,80.81,,173.71,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,146
FR_200610_147,,,147,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2006-10,2001-04,,104.79,,104.79,0.0,,40.36,,,2007-06,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,147
FR_200610_148,,,148,GUNA-ETAWAH via SHIVPURI-GWALIOR-BHIND,,,RAILWAYS,2006-10,1985-04,2001-01,158.77,274.56,432.46,273.69,157.9,393.17,1994-03,,2007-06,159.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,148
FR_200610_149,,,149,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2006-10,1997-04,,93.1,109.45,122.0,28.9,12.55,63.3,,,2007-07,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,15,149
FR_200610_150,,,150,KUMARGHAT-AGARTALA,,,RAILWAYS,2006-10,1996-04,,575.0,,879.99,304.99,,543.61,2007-03,,2007-12,9.0,,9.0,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,150
FR_200610_151,,,151,HAPUR-KANKATHER,,,RAILWAYS,2006-10,2003-04,,106.64,106.64,106.64,0.0,0.0,47.69,2007-03,,2007-12,9.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,151
FR_200610_152,,,152,RAJGIR-TILAIYA,,,RAILWAYS,2006-10,2001-04,,180.82,180.82,180.82,0.0,0.0,143.85,2006-03,,2007-12,21.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,152
FR_200610_153,,,153,TOLLYGANJ-GARIA,,,RAILWAYS,2006-10,2000-03,,907.69,,907.69,0.0,,508.61,2006-12,,2007-12,12.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,153
FR_200610_154,,,154,KHURDA ROAD-BOLANGIR,,,RAILWAYS,2006-10,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,154
FR_200610_155,,,155,RAICHUR-GUNTAKAL,,,RAILWAYS,2006-10,2003-04,,136.62,,137.0,0.38,,19.0,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,155
FR_200610_156,,,156,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-10,1992-04,,112.53,320.66,374.34,261.81,53.68,259.19,1996-03,,2008-02,143.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,156
FR_200610_157,,,157,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2006-10,1981-03,1985-05,37.68,,300.0,262.32,,118.29,,,2008-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,157
FR_200610_158,,,158,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2006-10,1998-11,,536.85,,890.83,353.98,,795.77,2003-03,,2008-03,60.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,158
FR_200610_159,,,159,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2006-10,1999-02,,180.73,,180.73,0.0,,116.91,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,159
FR_200610_160,,,160,AJMER-PHULERA-RINGUS- REWARI,,,RAILWAYS,2006-10,2005-04,,352.0,,584.0,232.0,,164.0,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,160
FR_200610_161,,,161,KATIHAR-JOGBANI,,,RAILWAYS,2006-10,2001-09,,100.0,,492.98,392.98,,353.66,,,2008-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,161
FR_200610_162,,,162,BELAPUR-SEAWOOD-URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2006-10,1996-03,1997-07,401.81,,495.44,93.63,,90.34,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,162
FR_200610_163,,,163,JALANDHAR-PATHANKOT- JAMMU TAWI,,,RAILWAYS,2006-10,2002-03,,409.0,408.76,461.23,52.23,52.47,369.64,2007-06,,2008-03,9.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,163
FR_200610_164,,,164,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2006-10,2005-04,,148.61,,227.52,78.91,,5.34,2008-03,,2008-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,164
FR_200610_165,,,165,MACHERLA-NALGONDA,,,RAILWAYS,2006-10,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,165
FR_200610_166,,,166,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2006-10,1995-03,,2500.0,,9000.0,6500.0,,3634.73,2001-03,,2008-09,90.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,166
FR_200610_167,,,167,CHANDIGARH-LUDHIANA,,,RAILWAYS,2006-10,1997-07,,248.44,,577.03,328.59,,235.12,,,2008-09,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,16,167
FR_200610_168,,,168,HARIDASPUR-PARADEEP,,,RAILWAYS,2006-10,1996-04,,301.64,,456.0,154.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,168
FR_200610_169,,,169,RAJATGARH-BARANG,,,RAILWAYS,2006-10,1999-04,,166.16,,247.0,80.84,,36.4,,,2008-12,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,169
FR_200610_170,,,170,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2006-10,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,189.7,,,2008-12,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,170
FR_200610_171,,,171,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2006-10,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,171
FR_200610_172,,,172,VIRAMGAM-BHILDI,,,RAILWAYS,2006-10,1990-04,,155.66,,119.75,-35.91,,99.73,,,2009-02,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,172
FR_200610_173,,,173,BILASPUR-URKURA,,,RAILWAYS,2006-10,1997-04,,151.52,,264.51,112.99,,139.0,,,2009-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,173
FR_200610_174,,,174,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2006-10,1997-04,,193.78,,324.0,130.22,,207.46,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,174
FR_200610_175,,,175,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2006-10,2002-05,,304.5,,374.28,69.78,,38.77,,,2009-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,175
FR_200610_176,,,176,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2006-10,2003-04,,230.73,,416.0,185.27,,30.0,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,176
FR_200610_177,,,177,CUTTACK-BARANG,,,RAILWAYS,2006-10,1995-04,,127.13,,141.0,13.87,,25.4,,,2009-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,177
FR_200610_178,,,178,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2006-10,2000-04,,133.41,,209.0,75.59,,0.63,,,2009-03,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,178
FR_200610_179,,,179,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2006-10,1996-04,,1000.0,,1767.36,767.36,,563.62,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,179
FR_200610_180,,,180,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2006-10,2005-04,,240.0,,330.0,90.0,,3.68,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,180
FR_200610_181,,,181,LUMDING-SILCHAR- MIGRENDISA-DITOKCHERRA,,,RAILWAYS,2006-10,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,635.79,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,181
FR_200610_182,,,182,PATNA GANGA BRIDGE,,,RAILWAYS,2006-10,2001-04,,624.47,,624.47,0.0,,258.41,2007-10,,2009-12,26.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,182
FR_200610_183,,,183,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2006-10,2002-04,,921.0,,921.0,0.0,,162.47,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,183
FR_200610_184,,,184,JIRIBAM TO IMPHAL,,,RAILWAYS,2006-10,2003-04,,727.56,,727.56,0.0,,3.38,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,184
FR_200610_185,,,185,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2006-10,1998-04,,183.23,,391.0,207.77,,,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,17,185
FR_200610_186,,,186,NANDYAL-YERRAGUNTLA,,,RAILWAYS,2006-10,1997-03,,155.74,164.36,170.85,15.11,6.49,36.61,2009-02,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,186
FR_200610_187,,,187,DAUSA-GANGAPUR CITY,,,RAILWAYS,2006-10,1997-02,,151.84,,208.83,56.99,,24.08,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,187
FR_200610_188,,,188,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2006-10,1996-02,,240.0,,572.51,332.51,,516.41,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,188
FR_200610_189,,,189,BIHARSHARIFF-BARBIGHA,,,RAILWAYS,2006-10,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,189
FR_200610_190,,,190,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2006-10,1997-03,,437.4,,528.49,91.09,,447.61,2004-03,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,190
FR_200610_191,,,191,TARAKESWAR-BISHNUPUR,,,RAILWAYS,2006-10,2000-04,,157.96,,276.0,118.04,,44.45,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,191
FR_200610_192,,,192,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2006-10,1999-02,,138.0,,225.0,87.0,,0.28,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,192
FR_200610_193,,,193,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2006-10,1997-04,,143.92,,170.59,26.67,,3.22,,,,,,,0,0,,,,MonthlyFR_oct_2006.pdf,Sector-Wise analysis of projects,18,193
