observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200509_195,,,195,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2005-09,1996-03,,105.22,,269.24,164.02,,164.04,1999-12,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,195
FR_200509_196,,,196,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2005-09,1992-04,,112.53,320.66,363.8,251.27,43.14,231.3,1996-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,196
FR_200509_197,,,197,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2005-09,1999-04,,108.0,,214.09,106.09,,54.42,2009-12,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,197
FR_200509_198,,,198,KATIHAR-JOGBANI,,,RAILWAYS,2005-09,2001-09,,100.0,,402.98,302.98,,258.12,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,198
FR_200509_199,,,199,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2005-09,1995-04,,186.16,,312.42,126.26,,303.49,1996-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,199
FR_200509_200,,,200,JAYANAGAR- DARBHANGA-,,,RAILWAYS,2005-09,1997-04,,233.0,335.77,,96.17,-6.6,60.87,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,200
FR_200509_201,,,201,JIRIBAM TO IMPHAL,,,RAILWAYS,2005-09,2003-04,,727.56,,727.56,0.0,,0.14,2011-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,201
FR_200509_202,,,202,ANGAMALI-SABARIMALA,,,RAILWAYS,2005-09,1998-10,,550.0,,550.0,0.0,,5.73,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,202
FR_200509_203,,,203,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2005-09,2001-10,,223.0,,231.0,8.0,,78.86,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,203
FR_200509_204,,,204,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2005-09,2001-03,,178.76,177.34,188.13,9.37,10.79,146.94,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,204
FR_200509_205,,,205,TRICHY MANAMADURAI,,,RAILWAYS,2005-09,2000-02,,175.0,,213.14,38.14,,43.69,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,205
FR_200509_206,,,206,VILLUPURAM-KATPADI,,,RAILWAYS,2005-09,2000-02,,175.0,,231.24,56.24,,15.43,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,206
FR_200509_207,,,207,PURNA-AKOLA,,,RAILWAYS,2005-09,2000-02,,228.0,,245.2,17.2,,57.13,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,207
FR_200509_208,,,208,BIDAR-GULBARGA,,,RAILWAYS,2005-09,1999-02,,242.42,369.7,369.7,127.28,0.0,34.51,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,208
FR_200509_209,,,209,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2005-09,2002-03,,383.15,,381.17,-1.98,,48.62,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,209
FR_200509_210,,,210,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2005-09,2001-09,,320.1,,320.1,0.0,,39.61,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,210
FR_200509_211,,,211,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2005-09,1997-03,,78.23,,162.87,84.64,,16.13,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,211
FR_200509_212,,,212,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2005-09,1995-04,,49.84,,102.9,53.06,,79.58,2002-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,212
FR_200509_213,,,213,REWARI-ROHTAK,,,RAILWAYS,2005-09,2004-01,,149.38,,221.25,71.87,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,213
FR_200509_214,,,214,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2005-09,2003-04,,324.66,,324.66,0.0,,5.04,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,214
FR_200509_215,,,215,KOSI BRIDGE,,,RAILWAYS,2005-09,2002-04,,323.41,,323.41,0.0,,1.98,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,215
FR_200509_216,,,216,KODERMA-TILAIYA,,,RAILWAYS,2005-09,2002-04,,459.91,,459.91,0.0,,23.68,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,216
FR_200509_217,,,217,KODERMA-GIRDHI,,,RAILWAYS,2005-09,1996-04,,371.36,,371.36,0.0,,98.96,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,217
FR_200509_218,,,218,KHARAGPUR -,,,RAILWAYS,2005-09,1995-03,,258.58,,,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,21,218
FR_200509_219,,,219,JIND-SONEPAT,,,RAILWAYS,2005-09,2004-01,,190.81,,190.81,0.0,,0.26,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,219
FR_200509_220,,,220,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2005-09,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,220
FR_200509_221,,,221,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2005-09,2001-04,,104.79,,104.79,0.0,,38.69,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,221
FR_200509_222,,,222,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2005-09,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,213.16,,2000-03,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,222
FR_200509_223,,,223,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2005-09,1997-04,,143.92,,106.09,-37.83,,0.27,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,223
FR_200509_224,,,224,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2005-09,2001-04,,727.13,727.13,726.05,-1.08,-1.08,24.2,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,224
FR_200509_225,,,225,RANGIA-MURKONGSELEK,,,RAILWAYS,2005-09,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,225
FR_200509_226,,,226,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2005-09,2003-04,,104.1,,113.75,9.65,,0.18,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,226
FR_200509_227,,,227,KICHHA-KHATIMA,,,RAILWAYS,2005-09,2003-04,,165.67,,165.67,0.0,,0.12,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,227
FR_200509_228,,,228,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2005-09,2001-09,,129.7,,129.7,0.0,,28.7,2008-12,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,228
FR_200509_229,,,229,HATHUA-BHATNI,,,RAILWAYS,2005-09,2005-04,,200.73,,200.73,0.0,,0.09,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,229
FR_200509_230,,,230,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2005-09,1998-04,,200.0,,200.0,0.0,,0.5,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,230
FR_200509_231,,,231,SURAT-KOSAMBA,,,RAILWAYS,2005-09,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,231
FR_200509_232,,,232,BILASPUR-URKURA,,,RAILWAYS,2005-09,1997-04,,151.52,,227.36,75.84,,131.21,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,232
FR_200509_233,,,233,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2005-09,2000-06,,168.34,,168.34,0.0,,73.77,2003-04,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,233
FR_200509_234,,,234,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2005-09,1997-03,,155.74,164.36,169.73,13.99,5.37,26.63,2009-02,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,234
FR_200509_235,,,235,CUTTACK-BARANG,,,RAILWAYS,2005-09,1995-04,,127.13,,127.13,0.0,,,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,22,235
FR_200509_236,,,236,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2005-09,2000-04,,133.41,,200.28,66.87,,0.11,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,236
FR_200509_237,,,237,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,143.05,,143.05,0.0,,85.58,2004-01,,2005-10,21.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,237
FR_200509_238,,,238,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,600.0,,600.0,0.0,,598.7,2004-05,,2005-11,18.0,,1.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,238
FR_200509_239,,,239,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,223.0,,223.0,0.0,,236.8,2004-06,,2005-11,17.0,,1.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,239
FR_200509_240,,,240,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,242.61,,242.61,0.0,,256.2,2004-02,,2005-11,21.0,,2.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,240
FR_200509_241,,,241,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,233.0,,233.0,0.0,,279.3,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,241
FR_200509_242,,,242,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,115.9,,115.9,0.0,,139.3,2003-12,,2005-12,24.0,,2.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,242
FR_200509_243,,,243,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,319.21,,319.21,0.0,,242.3,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,243
FR_200509_244,,,244,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,211.0,,211.0,0.0,,218.8,2004-04,,2005-12,20.0,,2.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,244
FR_200509_245,,,245,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,393.0,,393.0,0.0,,456.3,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,245
FR_200509_246,,,246,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,332.0,,332.0,0.0,,378.0,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,246
FR_200509_247,,,247,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,189.68,,189.68,0.0,,144.4,2003-12,,2005-12,24.0,,1.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,247
FR_200509_248,,,248,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,304.0,,304.0,0.0,,257.5,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,248
FR_200509_249,,,249,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,180.31,,175.0,-5.31,,137.3,2003-12,,2005-12,24.0,,2.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,249
FR_200509_250,,,250,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,146.25,,146.25,0.0,,169.4,2005-02,,2005-12,10.0,,1.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,250
FR_200509_251,,,251,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,279.0,,279.0,0.0,,257.6,2004-02,,2006-01,23.0,,1.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,23,251
FR_200509_252,,,252,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,323.62,,323.62,0.0,,267.1,2004-08,,2006-03,19.0,,3.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,252
FR_200509_253,,,253,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,467.93,,467.93,0.0,,388.2,2005-03,,2006-03,12.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,253
FR_200509_254,,,254,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,230.55,,230.55,0.0,,225.6,2004-02,,2006-03,25.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,254
FR_200509_255,,,255,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,272.0,,272.0,0.0,,238.9,2003-12,,2006-03,27.0,,3.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,255
FR_200509_256,,,256,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,140.85,,140.85,0.0,,112.5,2004-01,,2006-04,27.0,,4.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,256
FR_200509_257,,,257,"VIVEKANANDA BRIDGE AND APPROACH (GQ), NH- 2",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,641.0,,641.0,0.0,,355.1,2005-06,,2006-04,10.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,257
FR_200509_258,,,258,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,452.71,,452.71,0.0,,335.7,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,258
FR_200509_259,,,259,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,399.75,,399.75,0.0,,276.1,2005-03,,2006-06,15.0,,3.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,259
FR_200509_260,,,260,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,211.0,,211.0,0.0,,164.9,2003-12,,2006-06,30.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,260
FR_200509_261,,,261,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,286.0,,286.0,0.0,,246.7,2004-07,,2006-06,23.0,,3.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,261
FR_200509_262,,,262,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,172.06,,172.06,0.0,,145.2,2004-03,,2006-06,27.0,,3.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,262
FR_200509_263,,,263,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,318.0,,318.0,0.0,,212.5,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,263
FR_200509_264,,,264,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,348.44,,348.44,0.0,,226.3,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,264
FR_200509_265,,,265,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,367.49,,367.49,0.0,,283.1,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,265
FR_200509_266,,,266,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,155.0,,155.0,0.0,,28.98,2004-05,,2006-06,25.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,266
FR_200509_267,,,267,"KANPUR-FATEHPUR, KM.470-KM.483, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,495.35,,495.35,0.0,,372.0,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,267
FR_200509_268,,,268,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,320.42,,320.42,0.0,,231.8,2005-03,,2006-06,15.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,268
FR_200509_269,,,269,"HAVERI-HARIHAR, KM.340-KM.284, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,241.0,,241.0,0.0,,161.0,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,24,269
FR_200509_270,,,270,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,104.0,,104.0,0.0,,74.99,2004-08,,2006-06,22.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,270
FR_200509_271,,,271,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,260.93,,260.93,0.0,,155.9,2003-12,,2006-06,30.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,271
FR_200509_272,,,272,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2003-12,,120.0,,120.0,0.0,,19.69,2006-09,,2006-09,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,272
FR_200509_273,,,273,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,110.0,,110.0,0.0,,68.73,2004-12,,2006-12,24.0,,6.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,273
FR_200509_274,,,274,"SASARAM-DEHRI-ON- SONE, KM.110-KM.140, NH- 2 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,221.87,,221.87,0.0,,132.3,2005-03,,2006-12,21.0,,6.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,274
FR_200509_275,,,275,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,205.73,,205.73,0.0,,69.87,2004-07,,2006-12,29.0,,9.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,275
FR_200509_276,,,276,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,555.0,,555.0,0.0,,387.7,2005-07,,2006-12,17.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,276
FR_200509_277,,,277,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,182.52,,185.52,3.0,,193.1,2004-06,,2006-12,30.0,,6.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,277
FR_200509_278,,,278,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,227.25,,227.25,0.0,,146.5,2004-02,,2006-12,34.0,,6.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,278
FR_200509_279,,,279,"FATEHPUR-KHAGA, KM.38-KM.115, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,372.4,,372.4,0.0,,204.9,2004-07,,2006-12,29.0,,6.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,279
FR_200509_280,,,280,"COCHIN PORT, KM.10, NH- 47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,106.0,,106.0,0.0,,31.03,2006-08,,2006-12,4.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,280
FR_200509_281,,,281,"SUNAKHALA-GANJAM, KM.338-KM.284, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,225.0,,225.0,0.0,,117.4,2004-04,,2006-12,32.0,,6.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,281
FR_200509_282,,,282,"TUTICORIN PORT, KM.47.2, NH-7A (T.N.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,231.2,,231.2,0.0,,25.75,2006-08,,2007-03,7.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,282
FR_200509_283,,,283,"IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY, KM.4, NH- 4,",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2005-01,,210.0,,196.0,-14.0,,17.77,2007-04,,2007-04,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,283
FR_200509_284,,,284,"ALLAHABAD BYPASS CONTRACT-III, KM.198- KM.242.71, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,534.39,,534.39,0.0,,93.38,2007-05,,2007-05,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,284
FR_200509_285,,,285,"PARADIP PORT, KM.77, NH- 5A (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,428.0,,428.0,0.0,,103.7,2007-02,,2007-06,4.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,285
FR_200509_286,,,286,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,273.0,,273.0,0.0,,110.8,2005-03,,2007-06,27.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,286
FR_200509_287,,,287,ALLAHABAD BYPASS,,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,440.93,,,0.0,,124.0,2006-12,,,6.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,25,287
FR_200509_288,,,288,"HAPUR- GARHMUKTESWAR, KM.58-KM.93, NH-24 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2000-04,,220.0,,220.0,0.0,,12.66,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,26,288
FR_200509_289,,,289,"SILCHAR-UDARBAND, KM.309-KM.275, NH-54 (ASSAM)",,,ROAD TRANSPORT & HIGHWAYS,2005-09,2003-12,,157.47,,130.0,-27.47,,5.79,2007-09,,2007-09,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,26,289
